timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 11:48:04,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:48:05,pair9,fixed,True,True,True,run,156
2025-10-04 11:48:05,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:48:06,pair3,fixed,True,True,True,run,154
2025-10-04 11:48:06,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:48:07,pair16,fixed,True,True,True,run,154
2025-10-04 11:48:07,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:48:08,pair11,fixed,True,True,True,run,143
2025-10-04 11:48:08,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:48:09,pair4,fixed,True,True,True,run,154
2025-10-04 11:48:09,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:48:10,pair6,fixed,True,True,False,run,516
2025-10-04 11:48:10,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:48:11,pair19,fixed,True,True,True,run,154
2025-10-04 11:48:11,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:48:12,pair13,fixed,True,True,True,run,154
2025-10-04 11:48:12,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:48:13,pair14,fixed,True,True,True,run,154
2025-10-04 11:48:13,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:48:14,pair1,fixed,True,True,True,run,149
2025-10-04 11:48:14,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:48:14,pair5,fixed,True,True,True,run,154
2025-10-04 11:48:14,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:48:15,pair10,fixed,True,True,True,run,154
2025-10-04 11:48:15,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:48:16,pair17,fixed,True,True,True,run,149
2025-10-04 11:48:16,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:48:17,pair2,fixed,True,True,True,run,154
2025-10-04 11:48:17,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:48:18,pair8,fixed,True,True,True,run,154
2025-10-04 11:48:18,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:51:39,pair15,fixed,True,True,True,run,154
2025-10-04 11:51:39,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:51:40,pair12,fixed,True,True,True,run,154
2025-10-04 11:51:40,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:51:41,pair18,fixed,True,True,True,run,154
2025-10-04 11:51:41,pair18,vulnerable,True,True,False,run,577
2025-10-04 11:51:42,pair20,fixed,True,True,True,run,154
2025-10-04 11:51:42,pair20,vulnerable,True,True,False,run,590
2025-10-04 11:51:43,pair7,fixed,True,True,True,run,154
2025-10-04 11:51:43,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:51:44,pair9,fixed,True,True,True,run,156
2025-10-04 11:51:44,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:51:45,pair3,fixed,True,True,True,run,154
2025-10-04 11:51:45,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:51:46,pair16,fixed,True,True,True,run,154
2025-10-04 11:51:46,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:51:47,pair11,fixed,True,True,True,run,143
2025-10-04 11:51:47,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:51:48,pair4,fixed,True,True,True,run,154
2025-10-04 11:51:48,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:51:49,pair6,fixed,True,True,False,run,516
2025-10-04 11:51:49,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:51:49,pair19,fixed,True,True,True,run,154
2025-10-04 11:51:49,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:51:51,pair13,fixed,True,True,True,run,154
2025-10-04 11:51:51,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:51:52,pair14,fixed,True,True,True,run,154
2025-10-04 11:51:52,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:51:52,pair1,fixed,True,True,True,run,149
2025-10-04 11:51:52,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:51:53,pair5,fixed,True,True,True,run,154
2025-10-04 11:51:53,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:51:54,pair10,fixed,True,True,True,run,154
2025-10-04 11:51:54,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:51:55,pair17,fixed,True,True,True,run,149
2025-10-04 11:51:55,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:51:56,pair2,fixed,True,True,True,run,154
2025-10-04 11:51:56,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:51:57,pair8,fixed,True,True,True,run,154
2025-10-04 11:51:57,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:51:58,pair15,fixed,True,True,True,run,154
2025-10-04 11:51:58,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:51:59,pair12,fixed,True,True,True,run,154
2025-10-04 11:51:59,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:52:00,pair18,fixed,True,True,True,run,154
2025-10-04 11:52:00,pair18,vulnerable,True,True,False,run,577
2025-10-04 11:52:01,pair20,fixed,True,True,True,run,154
2025-10-04 11:52:01,pair20,vulnerable,True,True,False,run,590
2025-10-04 11:52:02,pair7,fixed,True,True,True,run,154
2025-10-04 11:52:02,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:52:03,pair9,fixed,True,True,True,run,156
2025-10-04 11:52:03,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:52:04,pair3,fixed,True,True,True,run,154
2025-10-04 11:52:04,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:52:05,pair16,fixed,True,True,True,run,154
2025-10-04 11:52:05,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:52:06,pair11,fixed,True,True,True,run,143
2025-10-04 11:52:06,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:52:07,pair4,fixed,True,True,True,run,154
2025-10-04 11:52:07,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:52:08,pair6,fixed,True,True,False,run,516
2025-10-04 11:52:08,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:52:09,pair19,fixed,True,True,True,run,154
2025-10-04 11:52:09,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:52:10,pair13,fixed,True,True,True,run,154
2025-10-04 11:52:10,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:52:11,pair14,fixed,True,True,True,run,154
2025-10-04 11:52:11,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:52:11,pair1,fixed,True,True,True,run,149
2025-10-04 11:52:11,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:52:12,pair5,fixed,True,True,True,run,154
2025-10-04 11:52:12,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:52:13,pair10,fixed,True,True,True,run,154
2025-10-04 11:52:13,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:52:14,pair17,fixed,True,True,True,run,149
2025-10-04 11:52:14,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:52:15,pair2,fixed,True,True,True,run,154
2025-10-04 11:52:15,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:52:16,pair8,fixed,True,True,True,run,154
2025-10-04 11:52:16,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:55:42,pair15,fixed,True,True,True,run,154
2025-10-04 11:55:42,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:55:43,pair12,fixed,True,True,True,run,154
2025-10-04 11:55:43,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:55:44,pair18,fixed,True,True,True,run,154
2025-10-04 11:55:44,pair18,vulnerable,True,True,False,run,577
2025-10-04 11:55:45,pair20,fixed,True,True,True,run,154
2025-10-04 11:55:45,pair20,vulnerable,True,True,False,run,590
2025-10-04 11:55:45,pair7,fixed,True,True,True,run,154
2025-10-04 11:55:45,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:55:47,pair9,fixed,True,True,True,run,156
2025-10-04 11:55:47,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:55:48,pair3,fixed,True,True,True,run,154
2025-10-04 11:55:48,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:55:48,pair16,fixed,True,True,True,run,154
2025-10-04 11:55:48,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:55:50,pair11,fixed,True,True,True,run,143
2025-10-04 11:55:50,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:55:50,pair4,fixed,True,True,True,run,154
2025-10-04 11:55:50,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:55:51,pair6,fixed,True,True,False,run,516
2025-10-04 11:55:51,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:55:52,pair19,fixed,True,True,True,run,154
2025-10-04 11:55:52,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:55:54,pair13,fixed,True,True,True,run,154
2025-10-04 11:55:54,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:55:55,pair14,fixed,True,True,True,run,154
2025-10-04 11:55:55,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:55:55,pair1,fixed,True,True,True,run,149
2025-10-04 11:55:55,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:55:56,pair5,fixed,True,True,True,run,154
2025-10-04 11:55:56,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:55:57,pair10,fixed,True,True,True,run,154
2025-10-04 11:55:57,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:55:58,pair17,fixed,True,True,True,run,149
2025-10-04 11:55:58,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:55:59,pair2,fixed,True,True,True,run,154
2025-10-04 11:55:59,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:56:00,pair8,fixed,True,True,True,run,154
2025-10-04 11:56:00,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:56:01,pair15,fixed,True,True,True,run,154
2025-10-04 11:56:01,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:56:02,pair12,fixed,True,True,True,run,154
2025-10-04 11:56:02,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:56:03,pair18,fixed,True,True,True,run,154
2025-10-04 11:56:03,pair18,vulnerable,True,True,False,run,577
2025-10-04 11:56:04,pair20,fixed,True,True,True,run,154
2025-10-04 11:56:04,pair20,vulnerable,True,True,False,run,590
2025-10-04 11:56:05,pair7,fixed,True,True,True,run,154
2025-10-04 11:56:05,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:56:06,pair9,fixed,True,True,True,run,156
2025-10-04 11:56:06,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:56:07,pair3,fixed,True,True,True,run,154
2025-10-04 11:56:07,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:56:08,pair16,fixed,True,True,True,run,154
2025-10-04 11:56:08,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:56:09,pair11,fixed,True,True,True,run,143
2025-10-04 11:56:09,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:56:10,pair4,fixed,True,True,True,run,154
2025-10-04 11:56:10,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:56:11,pair6,fixed,True,True,False,run,516
2025-10-04 11:56:11,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:56:12,pair19,fixed,True,True,True,run,154
2025-10-04 11:56:12,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:56:13,pair13,fixed,True,True,True,run,154
2025-10-04 11:56:13,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:56:14,pair14,fixed,True,True,True,run,154
2025-10-04 11:56:14,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:56:14,pair1,fixed,True,True,True,run,149
2025-10-04 11:56:14,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:56:15,pair5,fixed,True,True,True,run,154
2025-10-04 11:56:15,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:56:16,pair10,fixed,True,True,True,run,154
2025-10-04 11:56:16,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:56:17,pair17,fixed,True,True,True,run,149
2025-10-04 11:56:17,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:56:18,pair2,fixed,True,True,True,run,154
2025-10-04 11:56:18,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:56:19,pair8,fixed,True,True,True,run,154
2025-10-04 11:56:19,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:59:38,pair15,fixed,True,True,True,run,154
2025-10-04 11:59:38,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:59:39,pair12,fixed,True,True,True,run,154
2025-10-04 11:59:39,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:59:40,pair18,fixed,True,True,True,run,154
2025-10-04 11:59:40,pair18,vulnerable,True,True,False,run,577
2025-10-04 11:59:41,pair20,fixed,True,True,True,run,154
2025-10-04 11:59:41,pair20,vulnerable,True,True,False,run,590
2025-10-04 11:59:42,pair7,fixed,True,True,True,run,154
2025-10-04 11:59:42,pair7,vulnerable,True,True,False,run,490
2025-10-04 11:59:43,pair9,fixed,True,True,True,run,156
2025-10-04 11:59:43,pair9,vulnerable,True,True,False,run,500
2025-10-04 11:59:44,pair3,fixed,True,True,True,run,154
2025-10-04 11:59:44,pair3,vulnerable,True,True,False,run,509
2025-10-04 11:59:45,pair16,fixed,True,True,True,run,154
2025-10-04 11:59:45,pair16,vulnerable,True,True,False,run,510
2025-10-04 11:59:46,pair11,fixed,True,True,True,run,143
2025-10-04 11:59:46,pair11,vulnerable,True,True,False,run,457
2025-10-04 11:59:47,pair4,fixed,True,True,True,run,154
2025-10-04 11:59:47,pair4,vulnerable,True,True,False,run,517
2025-10-04 11:59:48,pair6,fixed,True,True,False,run,516
2025-10-04 11:59:48,pair6,vulnerable,True,True,False,run,521
2025-10-04 11:59:49,pair19,fixed,True,True,True,run,154
2025-10-04 11:59:49,pair19,vulnerable,True,True,True,run,154
2025-10-04 11:59:50,pair13,fixed,True,True,True,run,154
2025-10-04 11:59:50,pair13,vulnerable,True,True,True,run,154
2025-10-04 11:59:51,pair14,fixed,True,True,True,run,154
2025-10-04 11:59:51,pair14,vulnerable,True,True,False,run,536
2025-10-04 11:59:52,pair1,fixed,True,True,True,run,149
2025-10-04 11:59:52,pair1,vulnerable,True,True,False,run,487
2025-10-04 11:59:53,pair5,fixed,True,True,True,run,154
2025-10-04 11:59:53,pair5,vulnerable,True,True,False,run,520
2025-10-04 11:59:54,pair10,fixed,True,True,True,run,154
2025-10-04 11:59:54,pair10,vulnerable,True,True,False,run,574
2025-10-04 11:59:55,pair17,fixed,True,True,True,run,149
2025-10-04 11:59:55,pair17,vulnerable,True,True,True,run,149
2025-10-04 11:59:55,pair2,fixed,True,True,True,run,154
2025-10-04 11:59:55,pair2,vulnerable,True,True,False,run,551
2025-10-04 11:59:56,pair8,fixed,True,True,True,run,154
2025-10-04 11:59:56,pair8,vulnerable,True,True,False,run,505
2025-10-04 11:59:57,pair15,fixed,True,True,True,run,154
2025-10-04 11:59:57,pair15,vulnerable,True,True,False,run,532
2025-10-04 11:59:58,pair12,fixed,True,True,True,run,154
2025-10-04 11:59:58,pair12,vulnerable,True,True,True,run,154
2025-10-04 11:59:59,pair18,fixed,True,True,True,run,154
2025-10-04 11:59:59,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:00:00,pair20,fixed,True,True,True,run,154
2025-10-04 12:00:00,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:00:01,pair7,fixed,True,True,True,run,154
2025-10-04 12:00:01,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:00:02,pair9,fixed,True,True,True,run,156
2025-10-04 12:00:02,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:00:03,pair3,fixed,True,True,True,run,154
2025-10-04 12:00:03,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:00:04,pair16,fixed,True,True,True,run,154
2025-10-04 12:00:04,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:00:05,pair11,fixed,True,True,True,run,143
2025-10-04 12:00:05,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:00:06,pair4,fixed,True,True,True,run,154
2025-10-04 12:00:06,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:00:07,pair6,fixed,True,True,False,run,516
2025-10-04 12:00:07,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:00:08,pair19,fixed,True,True,True,run,154
2025-10-04 12:00:08,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:00:09,pair13,fixed,True,True,True,run,154
2025-10-04 12:00:09,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:00:10,pair14,fixed,True,True,True,run,154
2025-10-04 12:00:10,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:00:11,pair1,fixed,True,True,True,run,149
2025-10-04 12:00:11,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:00:12,pair5,fixed,True,True,True,run,154
2025-10-04 12:00:12,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:00:13,pair10,fixed,True,True,True,run,154
2025-10-04 12:00:13,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:00:14,pair17,fixed,True,True,True,run,149
2025-10-04 12:00:14,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:00:14,pair2,fixed,True,True,True,run,154
2025-10-04 12:00:14,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:00:15,pair8,fixed,True,True,True,run,154
2025-10-04 12:00:15,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:03:35,pair15,fixed,True,True,True,run,154
2025-10-04 12:03:35,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:03:36,pair12,fixed,True,True,True,run,154
2025-10-04 12:03:36,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:03:37,pair18,fixed,True,True,True,run,154
2025-10-04 12:03:37,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:03:38,pair20,fixed,True,True,True,run,154
2025-10-04 12:03:38,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:03:39,pair7,fixed,True,True,True,run,154
2025-10-04 12:03:39,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:03:40,pair9,fixed,True,True,True,run,156
2025-10-04 12:03:40,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:03:41,pair3,fixed,True,True,True,run,154
2025-10-04 12:03:41,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:03:41,pair16,fixed,True,True,True,run,154
2025-10-04 12:03:41,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:03:43,pair11,fixed,True,True,True,run,143
2025-10-04 12:03:43,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:03:44,pair4,fixed,True,True,True,run,154
2025-10-04 12:03:44,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:03:45,pair6,fixed,True,True,False,run,516
2025-10-04 12:03:45,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:03:46,pair19,fixed,True,True,True,run,154
2025-10-04 12:03:46,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:03:47,pair13,fixed,True,True,True,run,154
2025-10-04 12:03:47,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:03:48,pair14,fixed,True,True,True,run,154
2025-10-04 12:03:48,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:03:48,pair1,fixed,True,True,True,run,149
2025-10-04 12:03:48,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:03:49,pair5,fixed,True,True,True,run,154
2025-10-04 12:03:49,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:03:50,pair10,fixed,True,True,True,run,154
2025-10-04 12:03:50,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:03:51,pair17,fixed,True,True,True,run,149
2025-10-04 12:03:51,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:03:52,pair2,fixed,True,True,True,run,154
2025-10-04 12:03:52,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:03:53,pair8,fixed,True,True,True,run,154
2025-10-04 12:03:53,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:03:54,pair15,fixed,True,True,True,run,154
2025-10-04 12:03:54,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:03:55,pair12,fixed,True,True,True,run,154
2025-10-04 12:03:55,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:03:56,pair18,fixed,True,True,True,run,154
2025-10-04 12:03:56,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:03:57,pair20,fixed,True,True,True,run,154
2025-10-04 12:03:57,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:03:58,pair7,fixed,True,True,True,run,154
2025-10-04 12:03:58,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:03:59,pair9,fixed,True,True,True,run,156
2025-10-04 12:03:59,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:04:00,pair3,fixed,True,True,True,run,154
2025-10-04 12:04:00,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:04:01,pair16,fixed,True,True,True,run,154
2025-10-04 12:04:01,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:04:02,pair11,fixed,True,True,True,run,143
2025-10-04 12:04:02,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:04:03,pair4,fixed,True,True,True,run,154
2025-10-04 12:04:03,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:04:04,pair6,fixed,True,True,False,run,516
2025-10-04 12:04:04,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:04:05,pair19,fixed,True,True,True,run,154
2025-10-04 12:04:05,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:04:06,pair13,fixed,True,True,True,run,154
2025-10-04 12:04:06,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:04:07,pair14,fixed,True,True,True,run,154
2025-10-04 12:04:07,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:04:07,pair1,fixed,True,True,True,run,149
2025-10-04 12:04:07,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:04:08,pair5,fixed,True,True,True,run,154
2025-10-04 12:04:08,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:04:09,pair10,fixed,True,True,True,run,154
2025-10-04 12:04:09,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:04:10,pair17,fixed,True,True,True,run,149
2025-10-04 12:04:10,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:04:11,pair2,fixed,True,True,True,run,154
2025-10-04 12:04:11,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:04:12,pair8,fixed,True,True,True,run,154
2025-10-04 12:04:12,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:07:43,pair15,fixed,True,True,True,run,154
2025-10-04 12:07:43,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:07:44,pair12,fixed,True,True,True,run,154
2025-10-04 12:07:44,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:07:45,pair18,fixed,True,True,True,run,154
2025-10-04 12:07:45,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:07:46,pair20,fixed,True,True,True,run,154
2025-10-04 12:07:46,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:07:47,pair7,fixed,True,True,True,run,154
2025-10-04 12:07:47,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:07:48,pair9,fixed,True,True,True,run,156
2025-10-04 12:07:48,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:07:49,pair3,fixed,True,True,True,run,154
2025-10-04 12:07:49,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:07:50,pair16,fixed,True,True,True,run,154
2025-10-04 12:07:50,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:07:51,pair11,fixed,True,True,True,run,143
2025-10-04 12:07:51,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:07:52,pair4,fixed,True,True,True,run,154
2025-10-04 12:07:52,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:07:53,pair6,fixed,True,True,False,run,516
2025-10-04 12:07:53,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:07:54,pair19,fixed,True,True,True,run,154
2025-10-04 12:07:54,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:07:55,pair13,fixed,True,True,True,run,154
2025-10-04 12:07:55,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:07:56,pair14,fixed,True,True,True,run,154
2025-10-04 12:07:56,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:07:57,pair1,fixed,True,True,True,run,149
2025-10-04 12:07:57,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:07:57,pair5,fixed,True,True,True,run,154
2025-10-04 12:07:57,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:07:58,pair10,fixed,True,True,True,run,154
2025-10-04 12:07:58,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:07:59,pair17,fixed,True,True,True,run,149
2025-10-04 12:07:59,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:08:00,pair2,fixed,True,True,True,run,154
2025-10-04 12:08:00,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:08:01,pair8,fixed,True,True,True,run,154
2025-10-04 12:08:01,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:08:02,pair15,fixed,True,True,True,run,154
2025-10-04 12:08:02,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:08:03,pair12,fixed,True,True,True,run,154
2025-10-04 12:08:03,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:08:04,pair18,fixed,True,True,True,run,154
2025-10-04 12:08:04,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:08:05,pair20,fixed,True,True,True,run,154
2025-10-04 12:08:05,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:08:06,pair7,fixed,True,True,True,run,154
2025-10-04 12:08:06,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:08:07,pair9,fixed,True,True,True,run,156
2025-10-04 12:08:07,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:08:08,pair3,fixed,True,True,True,run,154
2025-10-04 12:08:08,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:08:09,pair16,fixed,True,True,True,run,154
2025-10-04 12:08:09,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:08:10,pair11,fixed,True,True,True,run,143
2025-10-04 12:08:10,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:08:11,pair4,fixed,True,True,True,run,154
2025-10-04 12:08:11,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:08:12,pair6,fixed,True,True,False,run,516
2025-10-04 12:08:12,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:08:13,pair19,fixed,True,True,True,run,154
2025-10-04 12:08:13,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:08:14,pair13,fixed,True,True,True,run,154
2025-10-04 12:08:14,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:08:15,pair14,fixed,True,True,True,run,154
2025-10-04 12:08:15,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:08:16,pair1,fixed,True,True,True,run,149
2025-10-04 12:08:16,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:08:17,pair5,fixed,True,True,True,run,154
2025-10-04 12:08:17,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:08:18,pair10,fixed,True,True,True,run,154
2025-10-04 12:08:18,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:08:19,pair17,fixed,True,True,True,run,149
2025-10-04 12:08:19,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:08:19,pair2,fixed,True,True,True,run,154
2025-10-04 12:08:19,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:08:20,pair8,fixed,True,True,True,run,154
2025-10-04 12:08:20,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:11:47,pair15,fixed,True,True,True,run,154
2025-10-04 12:11:47,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:11:47,pair12,fixed,True,True,True,run,154
2025-10-04 12:11:47,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:11:48,pair18,fixed,True,True,True,run,154
